track_index,0.0,0.2,0.5,0.8,1.0,1.2,1.5,1.8,2.0,2.2,2.5,2.8,3.0,3.2,3.5,3.8,4.0,4.2,4.5,4.8,5.0,5.2,5.5,5.8,6.0,6.2,6.5,6.8,7.0,7.2,7.5,7.8,8.0,8.2,8.5,8.8,9.0,9.2,9.5,9.8,10.0,10.2,10.5,10.8,11.0,11.2,11.5,11.8,12.0,12.2,12.5,12.8,13.0,13.2,13.5,13.8,site,cell__treatment,median
9_1000020862_k562_erk_akt__1.25nm_dasatinib,0.41330904450817235,0.08428849181448762,0.04380588811021224,0.0033232844059368606,0.11072127935792374,0.06959573702759904,0.04317030929125348,0.022096666260004852,0.05639493561324229,0.047343523914181236,0.03829211221512028,0.10633577831173666,0.3571997368310188,0.3580027549150846,0.4324900603414977,0.6483411896270362,0.6157890011636471,0.423323220589638,0.6185984441714804,0.6677596326875342,0.6547477450115395,0.6457562761287448,0.5236996046553907,0.6307046415057881,0.5557934099243053,0.49740665144390556,0.6035946025054029,0.6083935985035401,0.5538958427409847,0.42669971453789574,0.47544580521417734,0.476856899896852,0.42654870781072585,0.6032074063290026,0.7247556485890772,0.5963240548255141,0.4630971884509334,0.5055994254550883,0.47359672477230735,0.5281993806657714,0.45305385839921297,0.5390058206729545,0.5494354364267914,0.7116632473734874,0.6687042775644063,0.6416776140098241,0.6385706607348289,0.49753168003562337,0.6501790911034222,0.6110577940845664,0.6618087391237487,0.7888057202879065,0.6317378600489247,0.6296053848411236,0.5272410180688256,0.5412501549232063,9,k562_erk_akt__1.25nm_dasatinib,0.5277201993672985
11_1000025681_k562_erk_akt__1.25nm_dasatinib,0.67163936623395,0.5432516884315763,0.5164435594448146,0.4967124539140069,0.5189907608320492,0.5019675522019376,0.4494914635276982,0.598978059265205,0.5092252474223038,0.5470267097058115,0.4324740698958639,0.425343023136298,0.6120783847203775,0.666386030815177,0.573019934242295,0.7120356206844136,0.5057999358327498,0.5771595009420853,0.6445712034979598,0.7583428273332,0.6610294774544724,0.48008261165508975,0.500969484903698,0.41644476116403734,0.524868621743345,0.654170666018296,0.5390953422810457,0.7514488559293814,0.6545719239253454,0.7093247392176613,0.8510547452923586,0.882641470917534,0.7680321914040377,0.6857906708726988,0.6035491503413598,0.6965455315524185,0.6143239479188772,0.5321023642853362,0.39783593772938264,0.30317004203598885,0.3574516668937177,0.31499404017139787,0.21009651519435757,0.113371186208207,0.13601862219341698,0.2662116926958053,0.20944873899863486,0.3114507679302895,0.41584654186779163,0.3577191462508404,0.4440817760142437,0.5091652542154153,0.5045328156478043,0.5646618228714434,0.40704099142374073,0.592214883282247,11,k562_erk_akt__1.25nm_dasatinib,0.5219296912876972
71_1000082810_k562_erk_akt__1.25nm_dasatinib,0.17089912133085683,0.2930833628488563,0.3316205012681372,0.3847700107970568,0.2894081597497644,0.3361486439085535,0.3860895232840335,0.32395920880588575,0.31499382280100835,0.46589088439850357,0.44458790812376153,0.5181114591983627,0.3745049547903753,0.3952858437886062,0.40731554020006655,0.5096078118142043,0.4944492782540025,0.4625757801474285,0.42041426954889627,0.5630025082527149,0.4127577083480211,0.565050216260101,0.4958650026173337,0.444286914789119,0.3966234340948839,0.4363617943274202,0.38934094173072653,0.37906802561045677,0.5203734670405842,0.5910033968385975,0.5745157790228563,0.53518181709762,0.6241237277827776,0.4432013111142444,0.562861332349003,0.5260851521139508,0.5964137179646525,0.520823948075562,0.5606001527296234,0.5721046659920327,0.6008976520167162,0.6319027211996583,0.6833064814888578,0.5725261710369104,0.5660972231924914,0.5896898783657273,0.6745431876150763,0.6098829518837974,0.7081710993836398,0.784152244573404,0.6157086434817469,0.5338271226929813,0.5908682479315573,0.6935001786083539,0.6232895162007853,0.7235835222630707,71,k562_erk_akt__1.25nm_dasatinib,0.5205987075580731
92_1000140292_k562_erk_akt__1.25nm_dasatinib,0.5865972059818799,0.45826386207052683,0.41821168147173926,0.472976234553275,0.4913767642771674,0.4790761481842104,0.5344601619262516,0.5120037205580596,0.4780203348664116,0.3923364629334273,0.5305017910624586,0.5366532359556928,0.4857330339931821,0.45046727843510737,0.42155388188323095,0.4877785911715854,0.3689476953044616,0.28428432771447204,0.3342394774149438,0.3591606798007836,0.34417475358743993,0.4775349577001366,0.28116916736105235,0.4921262534118937,0.3297435565272839,0.4323818805542101,0.5593924590878038,0.5729478277090677,0.5865031963303317,0.4785496197411225,0.5814261469083064,0.5715123322010659,0.5357697454759773,0.5666703257205227,0.5847813841255048,0.5010919720750685,0.5347044462412188,0.5800263018977533,0.8105841903791661,0.5212826706371686,0.6615783624981025,0.7467157377303946,0.6364084015485776,0.528322605073218,0.7640092964590368,0.6261832015725592,0.6412055224087435,0.5193155586549011,0.4875790918954926,0.45782908699140845,0.690478668179826,0.4663696787751961,0.6390571433455179,0.7710053031483746,0.7254075239178149,0.7397094950033083,92,k562_erk_akt__1.25nm_dasatinib,0.5202991146460348
91_1000136871_k562_erk_akt__1.25nm_dasatinib,0.42775732084965096,0.4970169795649082,0.4768020489876091,0.4938070172759106,0.4736534250168836,0.45191512709694026,0.5832660796093445,0.47596556311760524,0.43366938634275476,0.36917446765409273,0.4164732368165091,0.5671888647630866,0.6834679253121245,0.6187903946404832,0.5197276713814648,0.519500126949877,0.4930977244780272,0.41953369058266815,0.37959425742374375,0.46469124294274194,0.583731184853812,0.6656090591874951,0.6209221841816198,0.6586348974421016,0.5297697267907945,0.5333216673276363,0.49419311546319866,0.6752254184000841,0.6711755532889405,0.7991795643981919,0.7620762403471957,0.7888391639295507,0.8215862012894625,0.7170274914194936,0.6366331191569385,0.766386715309582,0.769544558902061,0.7420499337011006,0.992261865037078,0.6350768061652062,0.7276743836105499,0.6594473762814199,0.673619398590784,0.7919085817666728,0.5160656036020768,0.3924818110490388,0.2397011401251305,0.15869708093068582,0.10293020533706985,0.07090720020005124,0.02579339668482824,0.022539894485042136,0.04673041396665039,0.08218133137683595,0.0817133024531905,0.15801239397554762,91,k562_erk_akt__1.25nm_dasatinib,0.5196138991656709
10_1000022830_k562_erk_akt__1.25nm_dasatinib,0.5639715219816426,0.47190390171928226,0.5492511829689096,0.671205102756918,0.5140192887553783,0.5109339638234621,0.3566277147766069,0.3906139814080332,0.4736928789157329,0.652231358921086,0.6408761258770097,0.5648733376641188,0.5047103694371002,0.3820109051714987,0.5358723013602811,0.4596348422708169,0.45142603808070786,0.5348537331434354,0.3969381578020485,0.5248007418871321,0.4904032790650655,0.5876251807547817,0.6798826889283613,0.696175978945373,0.680730987529967,0.4940972909286651,0.6473162239052634,0.6504144833930592,0.4539963264413339,0.48591572967629265,0.46827904869279624,0.6547493143247989,0.6941357765499272,0.7846274970822608,0.8324497571839417,0.8278533640899686,0.8189023855203149,0.9688778763252948,0.8541651416223341,0.7394524069193738,0.6247396722164131,0.8031784384141379,0.5642551115582353,0.7024067541431696,0.40594834842317773,0.43455476955093586,0.21632842807151328,0.10730677094723566,0.12663007697765646,0.13860546350036695,0.08982715590551113,0.11123262646970246,0.07347834048326207,0.08839890053058745,0.03954256694357194,0.007286675330387961,10,k562_erk_akt__1.25nm_dasatinib,0.5194100153212552
11_1000025625_k562_erk_akt__1.25nm_dasatinib,0.605915817503493,0.3366691310094398,0.3974113315296231,0.479566157261957,0.41519499344319866,0.5320726119529902,0.5475908059988784,0.49428234562261814,0.4495175790728217,0.49358478559493135,0.6858222848068203,0.6064489672944626,0.5170857403763819,0.44519664523741576,0.44996987297005137,0.4445415485529911,0.4328096346294724,0.553509946408395,0.4249513921911495,0.5194983261746425,0.5894975471705666,0.6519181670693618,0.48969297355681346,0.5415690688598691,0.6489150893313183,0.5255573487187492,0.6379298721196063,0.7319663528609128,0.5159596130608322,0.6165973860681235,0.6890193851786383,0.6229260315992018,0.6039899147012631,0.6037641254812254,0.5412352527962677,0.4646213021366567,0.4445677614128999,0.5028735226103449,0.6071683361592531,0.5351064276015003,0.5440669829797773,0.5233731387128536,0.5341783364716582,0.3281289702974675,0.5035151048753254,0.4963586291284484,0.3799228879511393,0.5166669554879315,0.6123034495809945,0.570717527660013,0.45379365290766494,0.4733208685315899,0.5154302896647265,0.4836116036206995,0.4753091107041179,0.6143574705446574,11,k562_erk_akt__1.25nm_dasatinib,0.5182920332755122
69_1000075089_k562_erk_akt__1.25nm_dasatinib,0.5870984034675112,0.5361664048206787,0.5281973070054594,0.5500761029768414,0.5598411830430139,0.3882345196933427,0.3692349036770283,0.333749076157472,0.29766954087074204,0.3643051518405663,0.2757660421802781,0.29673981306944874,0.2967360590078944,0.47718564419251946,0.3161133879938801,0.3634455836671338,0.34542239812860126,0.44797146623279177,0.424242569655872,0.421502019687285,0.3876613280536278,0.5715944547616783,0.39121704560811943,0.9295122786960365,0.6818704867676783,0.868343234707118,0.959246345402165,0.44954695320771865,0.47187242602089474,0.4941978988340708,0.7101815271349176,0.7021014605691839,0.6693878981967033,0.6825367966957908,0.636073982185467,0.6197997355635239,0.6257725105449001,0.7859053639482657,0.6133527820873512,0.7683125957374751,0.6051487872610664,0.47151813435753437,0.5292041803367146,0.5197984297940822,0.6060407328849572,0.5165884707716049,0.46752560678700256,0.49568390813948376,0.5292640440792693,0.7682914413507382,0.8570877045100518,0.7867356390924924,0.4895565481912244,0.40712450935890415,0.343526048903035,0.38153069811291057,69,k562_erk_akt__1.25nm_dasatinib,0.5181934502828436
10_1000024304_k562_erk_akt__1.25nm_dasatinib,0.5110569593046433,0.5639854064709974,0.5435456901332533,0.4353789793583107,0.6305709806699773,0.4757632196431482,0.5380689815893578,0.5796471995829028,0.5755571845115169,0.47930833185916977,0.5730655746071911,0.5699382875385494,0.5190196233126838,0.4732632950441124,0.5775924320912129,0.5457704895345912,0.49447053350433395,0.6040494005253891,0.606530205271354,0.6577664112406288,0.4904044214232203,0.5818572208943832,0.4719165007559907,0.48733117603872095,0.5901843618297978,0.6404377900105499,0.4432838883654145,0.686656298095955,0.44109612630948175,0.5598312751186986,0.3823688955462216,0.4135427503463812,0.4308415162046612,0.4701429552912891,0.49774694021220117,0.3510001050022603,0.3529040933591408,0.5557740926757279,0.570056287479922,0.5105473896288173,0.4699471944322903,0.5119016446909221,0.5185696707586448,0.58076162559262,0.5499653018792638,0.4756798349681084,0.3891323953732303,0.49591708845076266,0.47011909872885244,0.43395240874718677,0.6958292091095408,0.4884162202056244,0.44516274987364063,0.6982721928975453,0.5610277495587668,0.6135511056547411,10,k562_erk_akt__1.25nm_dasatinib,0.5152356577247834
11_1000026499_k562_erk_akt__1.25nm_dasatinib,0.8214239524856032,0.5188606180321408,0.5090240450177399,0.38065443984978564,0.3508194652338395,0.3646105911452296,0.43695628410385273,0.5262425941271559,0.3605452612430183,0.28044717423539256,0.3664072525608073,0.37382331724726936,0.39213472178223,0.40997193869055926,0.5054835035572884,0.568745359786927,0.560788726763224,0.49617536413140667,0.5700859451339952,0.5201945239432954,0.45999321689546735,0.47825798934335334,0.554351261202955,0.47450162316990613,0.3880917870208709,0.4488799084326947,0.3744629288306905,0.4784550820090805,0.4981365171267032,0.47984209335558825,0.5102982171475329,0.5662141672787632,0.5408363199578815,0.5065075812823923,0.530079433613069,0.5446343892512516,0.5431949118210624,0.6484689983017131,0.6062868968461649,0.5533723984258747,0.6648623207209583,0.6431189038091242,0.7561954920280652,0.5840645349524424,0.543493345123837,0.5598224581811484,0.4261058099109219,0.6349218653433564,0.46905909181875993,0.5071453618649376,0.535294260870017,0.5391335091316583,0.5939430288385166,0.552919218417638,0.47975913207276194,0.5480457627392422,11,k562_erk_akt__1.25nm_dasatinib,0.5145794175898368
92_1000139777_k562_erk_akt__1.25nm_dasatinib,0.09860266201588246,0.13935486488212642,0.36391772774369674,0.5008016027887349,0.2785067685853254,0.13200673221165451,0.24301602242814987,0.4799396086034477,0.368065996781965,0.5108247923817765,0.6347409792248403,0.519221149074833,0.44118574964729185,0.608117214832924,0.5154441306096571,0.6566992365591124,0.5937717242623298,0.5323092283016008,0.5691971838277802,0.45461391987798905,0.5048395651275246,0.525060993140277,0.6618457433848141,0.7127240767716934,0.7409097970356796,0.6275300535116161,0.6807633664788657,0.3991789153709759,0.410123883737963,0.5769129402605014,0.45700002150533897,0.6098396258287698,0.549510828696111,0.5426090387421789,0.730380146158219,0.6301744739878977,0.9067442130382686,0.733221143569228,0.7266510836905606,0.6545079333223488,0.36178948189020615,0.4164430112722654,0.5291333003073975,0.7642452945458281,0.442620633064995,0.7174710061538863,0.3912233834674091,0.4101996054890281,0.23990939022745292,0.25841900881952384,0.2591239506832682,0.08103108780827217,0.16152803947972563,0.1897942832298459,0.2351863188493466,0.22167137963423797,92,k562_erk_akt__1.25nm_dasatinib,0.5078321787546505
9_1000020387_k562_erk_akt__1.25nm_dasatinib,0.5305554743523652,0.5636211260463052,0.47943953890757457,0.3883675286175873,0.34464582441137925,0.5953920078997531,0.5236384186337885,0.46154717422985525,0.57544907787236,0.5767772968052733,0.5684743698643542,0.6524078577380842,0.46212651331104965,0.64279999732306,0.5771786944243975,0.5013887130006358,0.535244572414617,0.5902606246895128,0.5002911770567449,0.5030548273415465,0.5816596784340973,0.5124623641516751,0.4442331034246803,0.48201580256441445,0.4645006076731745,0.32139886770738574,0.38949649824150856,0.5543984763092744,0.5147087411998901,0.5947605084964378,0.6171297202641782,0.4904220110423422,0.48162935270184987,0.38948029361578357,0.43184584933503256,0.4493785919652661,0.41710732407883233,0.26125481010402557,0.32823540371133497,0.3193129937435734,0.29810808258751387,0.36811258314278633,0.44529283057022656,0.4980033437344347,0.5480207889746052,0.4287038759077017,0.462142638099389,0.5351466161275088,0.5903911600083097,0.561155186067947,0.6034059133640115,0.7263408901525964,0.8600238250782474,0.8388425957796376,0.8479406116543234,0.8365885506041307,9,k562_erk_akt__1.25nm_dasatinib,0.5077585957466109
89_1000134564_k562_erk_akt__1.25nm_dasatinib,0.47179923083920977,0.34784103322072857,0.35063054965605583,0.38174532138037787,0.47567153953188007,0.36838329460975244,0.3069728104936161,0.45629446733796863,0.5791867532577877,0.5080840036220202,0.3687614391965687,0.312094310358383,0.18281678060574164,0.28227247430105734,0.3101881362134191,0.31905706404633416,0.4590449761120808,0.4251892118917653,0.4268348126068065,0.6115791169123463,0.46656507652882,0.6783426852189669,0.555982124665782,0.46019339728705366,0.50528832265798,0.6014865622239106,0.7112717226472741,0.48920336397870734,0.4285191459983563,0.5650065339127073,0.5042572401062013,0.3417235750176295,0.4248122813206798,0.4267298318523276,0.43510734220195874,0.37835534619190425,0.6014517874141786,0.5356284972218054,0.5227035090462607,0.5097785208707161,0.6271568373421884,0.6748021642556038,0.7989414758282141,0.9230807874008243,0.7823236033879616,0.641566419375099,0.5886566108968552,0.8669837639391259,0.7589717323897011,0.6509597008402761,0.7197784413138125,0.7885971817873488,0.7415862273997194,0.6945752730120897,0.6475643186244601,0.7050054340905192,89,k562_erk_akt__1.25nm_dasatinib,0.5066861631400001
91_1000137397_k562_erk_akt__1.25nm_dasatinib,0.6112731893613966,0.6790622164379094,0.6248629090091599,0.5589740436823851,0.5851531516581847,0.6432477010673249,0.4202214803078318,0.5299685168572967,0.45970678269907306,0.5118135768470994,0.3566281488304501,0.3068075731020881,0.3456557220168945,0.44961534290707844,0.5896153321066397,0.7194744856017387,0.8709003649327488,0.5504657917602209,0.4044958283175214,0.4292252045693825,0.4364542633627662,0.7324342157391087,0.684445618288266,0.4011249505644576,0.57369132041387,0.7006439295061407,0.6575506270815367,0.649570380002374,0.7693073094970803,0.7257689254042817,0.7722864069332865,0.7069167251054399,0.731140926487446,0.7448155683544553,0.7387219005568113,0.678884502712259,0.3572958227672026,0.38407305352233184,0.33803782113699093,0.32333744105040546,0.37783335074944246,0.2845584457626257,0.45164195933478324,0.4604239366093268,0.42957714471136804,0.4190750393512441,0.3240153908763607,0.4930507428185146,0.3123322804168187,0.7705569912626222,0.4717342847380652,0.4992657903810895,0.41569313770173805,0.45796955416509255,0.5078266612799576,0.4772545976135041,91,k562_erk_akt__1.25nm_dasatinib,0.5035462258305236
69_1000075465_k562_erk_akt__1.25nm_dasatinib,0.393986086237795,0.6416099062746438,0.6043422930074358,0.5040232730845179,0.4989791399110854,0.5791328107935056,0.4622408965498979,0.6086084837708319,0.5806726446699841,0.5441460698378079,0.5325266436909719,0.48940482842798455,0.5258478655588773,0.5772227896563786,0.5336066271689552,0.5297325718350769,0.5412316023002084,0.5489144886935396,0.5406297510232406,0.38407657691433905,0.573578530341303,0.49106054327986753,0.43005056257386926,0.3984487810315801,0.4610598738892786,0.4289720668221633,0.3984701711180412,0.3865556163883394,0.4389960946526245,0.38728079891583533,0.5544515368760938,0.4897601395683038,0.4302223833950871,0.4166762732209647,0.3720389739535603,0.4590248926769095,0.48775759595218693,0.5087105359776123,0.567627895541663,0.4747149489725209,0.4561142659972194,0.47107436249468787,0.521817572282947,0.4824288980779235,0.44623936649121326,0.5797310909136285,0.5361193791872914,0.5717779785281976,0.9033083824223922,0.4412345832505765,0.5304126238408083,0.7709110753503391,0.7193166590998635,0.6677222428493877,0.3750199105565946,0.19727249579890893,69,k562_erk_akt__1.25nm_dasatinib,0.5015012064978016
