track_index,0.0,0.2,0.5,0.8,1.0,1.2,1.5,1.8,2.0,2.2,2.5,2.8,3.0,3.2,3.5,3.8,4.0,4.2,4.5,4.8,5.0,5.2,5.5,5.8,6.0,6.2,6.5,6.8,7.0,7.2,7.5,7.8,8.0,8.2,8.5,8.8,9.0,9.2,9.5,9.8,10.0,10.2,10.5,10.8,11.0,11.2,11.5,11.8,12.0,12.2,12.5,12.8,13.0,13.2,13.5,13.8,site,cell__treatment,median
174_1000268807_k562_erk_akt__10um trametinib,0.7085309104799465,0.8044985139732455,0.9004661174665444,0.9964337209598433,0.9005277279046386,1.0015756371370832,0.9419440072300728,0.5990371138902539,0.6487520945774188,0.828211900074078,0.6244742813675568,0.5353511613148294,0.4221689837494021,0.36674822875281937,0.4903242430838755,0.5076461431025744,0.5227741621289583,0.7452134606049967,0.34063260604600115,0.40928604659123863,0.33277121496908063,0.41123350645444534,0.34933865779963075,0.3855778494235503,0.5281161873401133,0.500993068653587,0.4266026163203456,0.3690589551379596,0.501487862894503,0.43096969879579866,0.4354889526113111,0.37571735022285,0.3943918229491302,0.3618457448720309,0.4253887698403267,0.43809369543450966,0.3971912576064051,0.3904616017116681,0.302940928371209,0.34103010299119135,0.49298715203138493,0.6388317988881494,0.4714349201527491,0.4218981121357004,0.46663721910777295,0.4824051283171739,0.5526439672455802,0.4696373843718475,0.4230434342017364,0.48613355748807247,0.5120774724316086,0.9150613900816529,0.6130127412973594,0.7023072309276275,0.8035335018641194,0.5901434296929726,174,k562_erk_akt__10um trametinib,0.488228900285974
226_1000294426_k562_erk_akt__10um trametinib,0.3861694621651619,0.48438210733539827,0.5328082137382361,0.504480151803564,0.20153880298046445,0.1834435946576505,0.44489730443863945,0.3349732722739004,0.33489993966373455,0.39686784526880947,0.348591886481249,0.2373657289489401,0.430207829158123,0.28997182081357675,0.5959453129950167,0.5625418012915646,0.3468379632506467,0.4772948148723142,0.41433664157592476,0.5447244099123922,0.4794099147266566,0.6468245450911062,0.8142391754555557,0.7901736003766174,0.5929087028328864,0.9211669633211258,0.4678537957504785,0.47744815105084215,0.30342698537877844,0.5173529964182849,0.41848769579705825,0.4975795300450081,0.5275708673359493,0.49611406459963786,0.4116690420555489,0.47959526706011263,0.5634076624651503,0.4076657955041594,0.5479514400773062,0.5105707874264329,0.3578285166838034,0.3581034657173168,0.5526771792364471,0.5899926810353686,0.4264435909502446,0.48933041455839893,0.4517806255544915,0.5265495026888553,0.37793143905455273,0.5263765643113626,0.6182816930263105,0.5838008586541575,0.6402038350808698,0.591337873990812,0.710852406340526,0.6430631274747751,226,k562_erk_akt__10um trametinib,0.4868562609468986
175_1000273269_k562_erk_akt__10um trametinib,0.2865641098220106,0.28354285762156717,0.3463339233861,0.7816512511303619,0.6769437097592425,0.6092862590345995,0.5188385819593819,0.36332272478329874,0.49590776461862884,0.4119731437962087,0.48553332356860734,0.487948645534339,0.4857442498016062,0.42242096674737795,0.3520300487833436,0.4178932179713785,0.5477382906169,0.4545699431546528,0.3521372401120083,0.4476610882344182,0.3202993705200239,0.2467858502193207,0.22859590132116872,0.1463445641208507,0.2710504535575355,0.4370996376589127,0.4562053850971094,0.3982563171313817,0.34970378670510643,0.6922786299318698,0.579291805864489,0.5226781079308173,0.5849227231478539,0.30812064769495157,0.6192463088361446,0.6541364758154998,0.5996779803505915,0.6370787105398195,0.4777396592837745,0.5449076612579173,0.5592561549508265,0.41162667384619006,0.3957523591473209,0.4904813382777277,0.7026228858347047,0.5959579905923829,0.7089444267334198,0.40209720319872044,0.65845036354338,0.5128439944832968,0.42962910358482914,0.5969157335789478,0.8089385413668955,0.6013446057024209,0.6739235697016889,0.7487803477263494,175,k562_erk_akt__10um trametinib,0.4868464476679726
226_1000295166_k562_erk_akt__10um trametinib,0.5666259095991438,0.5649045127482076,0.5518160100204478,0.49038044621450855,0.5710264608944058,0.4007131233653924,0.5186549305949282,0.47069648397238373,0.5417317751245797,0.5043824016218648,0.5203902137048768,0.4807932382140962,0.4863425652302567,0.504931983888754,0.46127357203131497,0.44331861695914615,0.4462929618332467,0.4824606259361718,0.41608977260639446,0.481881889334218,0.42894388559233154,0.44914498441570433,0.4648339749111533,0.54332221797453,0.4621538161471726,0.4822542318046149,0.44910018199393614,0.5371308799614664,0.4843305480310141,0.4867209594637709,0.43999268184091106,0.49018760544423773,0.4615545926313733,0.5146407279007833,0.40410843959423415,0.4561098283621714,0.514366383416161,0.467734159694726,0.47664000526103406,0.48554585082734214,0.5354109093771674,0.4724391534412923,0.39928527966944727,0.47163818450315365,0.4673613122546865,0.49841141056340765,0.5091610994189555,0.5199107882745033,0.5435379100232106,0.5814823800462028,0.553570332024429,0.6085226054991321,0.5479828856410833,0.5553019252126884,0.5264728785298864,0.57160870251525,226,k562_erk_akt__10um trametinib,0.4865317623470138
174_1000268227_k562_erk_akt__10um trametinib,0.6498345799850145,0.5685122097137398,0.4313512367228696,0.5251793821312929,0.43738815165153044,0.5252878171853933,0.5300567962070251,0.4943583853826197,0.4384569492703069,0.521697583926954,0.48408467886308587,0.6232144566127175,0.5372949049214276,0.4775173540568866,0.46813670193373036,0.5168156461304135,0.47823103617167684,0.4103978623213862,0.4072962246155295,0.47334564476250623,0.5585697504527766,0.5966045601060399,0.6215786008043138,0.5681979878244267,0.6359533640546305,0.6150603801495699,0.37798784827096477,0.45875873871716455,0.41596487768802337,0.48960493566654206,0.5382289899783362,0.6030537268465336,0.7120400932637393,0.6288380363337648,0.6024372994267815,0.7390144821857192,0.4870342502839869,0.423579898238358,0.5105720843373409,0.5151027788562209,0.5623944707130291,0.47261385473937234,0.5467317164801362,0.2911001112136071,0.1813678736603247,0.2364359756001262,0.1638133798874864,0.24442876971967775,0.2217481135852467,0.2802348642562272,0.349436787640131,0.270904161581531,0.37653546349355993,0.3053462734120453,0.44869226942881846,0.31683044017154144,174,k562_erk_akt__10um trametinib,0.4855594645735364
145_1000179774_k562_erk_akt__10um trametinib,0.24578807768575556,0.3925702960891409,0.5115583501809448,0.6550495988513845,0.22840620455297514,0.29830529522134225,0.5900887101075184,0.45197094165048607,0.42320237194788635,0.4849395543631511,0.4915340265271647,0.4795265418016385,0.4420031986536386,0.431773330097194,0.34968041998690214,0.3844832156005101,0.48474024154388295,0.33657268716095445,0.2289232365570814,0.2366931820065998,0.3205299472681113,0.3138171284411604,0.2407714318038862,0.21006201776442346,0.229442979277872,0.28196215657703777,0.4027236767163833,0.41264801002149126,0.3915750586580779,0.44478364023501016,0.5471995528955362,0.553822365249238,0.5285532428819367,0.945197144444869,0.9013363631842238,0.7067995755277687,0.8513810401623723,0.9714513010697307,0.5447505247680625,0.5863824271346093,0.7189097788678642,0.5439933311910892,0.4700563997620119,0.5204666027303424,0.5294678889096414,0.6008516702996057,0.5518498652303202,0.5008229801413538,0.5182052455409312,0.6303845325734114,0.4403887914371968,0.48192436447913417,0.5528011014747164,0.5022364189562168,0.5959660433304586,0.5654955558124486,145,k562_erk_akt__10um trametinib,0.484839897953517
145_1000178386_k562_erk_akt__10um trametinib,0.8175955811967703,0.5320022305435115,0.7713720679893652,0.4801436136735324,0.35964954348670053,0.41326602006061924,0.3184159022038722,0.4701908784113382,0.4228185838039025,0.27076591866239974,0.2954442465253968,0.31323009374522975,0.34414794106192476,0.32207285587052414,0.2488223078100599,0.3707318077901574,0.29401197679426433,0.4922647482588896,0.37034754450791,0.3829760317055271,0.28245818464567835,0.3269392068021642,0.26252352786747724,0.38001815951988416,0.5995550433292,0.48048616665496413,0.5873701733436077,0.599338652699267,0.4165249221280612,0.5040043433899422,0.4305429797708039,0.6382064753685679,0.4960457045204765,0.8185448528755569,0.5537429957317874,0.4726786248688583,0.606451917892667,0.49815884155398515,0.5088402085411313,0.45033214050090686,0.6550839899487052,0.453714237683178,0.3747985412171761,0.5327504049996034,0.6210513143150181,0.4886194340403494,0.5265887533619279,0.37452132478089284,0.5138723273094002,0.6567502557326531,0.6148173758665415,0.6698802811303285,0.4939581789785281,0.6715110369362209,0.6943326126084959,0.7850390112924909,145,k562_erk_akt__10um trametinib,0.4845528003476568
225_1000290059_k562_erk_akt__10um trametinib,0.4278499480338291,0.30245639984241407,0.3861341269289366,0.5455771389334915,0.5099251817349515,0.35692874578294026,0.49914934985480713,0.41334295001062493,0.3225403847428556,0.31173980774090587,0.3642012323312617,0.3926521138555864,0.42089575010746805,0.49631194658292654,0.425820454323437,0.3959409023618634,0.36606135040029003,0.42544776679174945,0.4848341831832087,0.47543402813828495,0.4660338730933612,0.48977167511456854,0.5081773529481521,0.5265830307817361,0.5449887086153198,0.5006070292561652,0.4562253498970106,0.411843670537856,0.5366553931598099,0.5586554463764913,0.5806554995931726,0.5093967268553109,0.4423364919236003,0.47807659574841754,0.41646690069227854,0.540304120752395,0.4899100100817519,0.4395158994111088,0.4501156550453071,0.46071541067950555,0.47205286955629727,0.4833903284330892,0.49472778730988093,0.4989217773946028,0.5372765503936344,0.5109357701859346,0.5189184459076914,0.526901121629448,0.5348837973512047,0.4770635290290243,0.5246133224505326,0.5149743323427424,0.505335342234952,0.6428131389475028,0.5606783667883283,0.4785435946291538,225,k562_erk_akt__10um trametinib,0.484112255808149
227_1000296959_k562_erk_akt__10um trametinib,0.7434782210377066,0.8551356329084054,0.7845892318354437,0.7963988043426364,0.6732994440458813,0.613761671885346,0.5401524151154156,0.39819319560185734,0.41871300223800545,0.24096837179429373,0.3518430059144831,0.28370617090246086,0.2738292574398957,0.246791887618033,0.35502518132931726,0.4009607973850514,0.32292783328947927,0.46307770341671295,0.17502748866970727,0.4253339379184129,0.44324040925927116,0.5783580120573479,0.5745768577152668,0.5096011982161308,0.5334546704898782,0.6365125286788211,0.4843571309744302,0.617719554032419,0.48361612507675994,0.49635021586234623,0.4443595452449273,0.3953663891614527,0.2659017684176766,0.2829686306449883,0.4456057046538896,0.42845753023029576,0.47638785025928626,0.52412178817912,0.2953803852721265,0.4007230847061176,0.47238883682215443,0.4429799189600047,0.3892409588222667,0.300939261227427,0.530772421365376,0.5132309160346619,0.5857993840597738,0.5538691982803193,0.5349348767937266,0.4954888233768206,0.5856865141669414,0.6444251464692636,0.6313751549033576,0.5767762754997555,0.42430716964138154,0.5542407011502718,227,k562_erk_akt__10um trametinib,0.4800019876680231
173_1000265530_k562_erk_akt__10um trametinib,0.45214591247021885,0.604071948409009,0.5910193333501895,0.6459607819953009,0.4853589093028901,0.5581881355615393,0.542813404640832,0.4902329833163888,0.5784741749950726,0.374808075609814,0.4241701960116049,0.398480846052705,0.3672016431404946,0.2928894605643275,0.3846941778974314,0.3114047391294717,0.25370646579952544,0.33236520017799803,0.2524094074137399,0.274807472787561,0.2725669189604081,0.0917365582107141,0.2649876995398873,0.2670950310368103,0.2893064047457367,0.357776921824202,0.40200378245700547,0.4990178627180091,0.7337217212735979,0.6165247740029,0.5380633564087431,0.7222711924853374,0.6875396906870344,0.5062212037774337,0.5213691819363759,0.4990008837795286,0.5440160451525625,0.494848364545954,0.5608103090037709,0.5589725766360313,0.47607077819359045,0.5229468181293789,0.5860646372628009,0.4817199702264175,0.4621840219895725,0.492457176016397,0.4530715202927622,0.46753515807634,0.43423691410999593,0.5150770885464153,0.5427466952816355,0.44013985008530976,0.43125501677220585,0.4523796814900817,0.4734185487652731,0.6653870223648649,173,k562_erk_akt__10um trametinib,0.47889537421000394
148_1000187154_k562_erk_akt__10um trametinib,0.6211371197336482,0.45989281352561284,0.35976874090317384,0.5217301922093025,0.38666202543831113,0.2989187245218981,0.4773303670191931,0.37713867349902436,0.411779320992012,0.3827003990303341,0.3176749263942163,0.39926524569674393,0.36791230943356584,0.5286150611603452,0.4208208358309795,0.3194715544528577,0.43704531971530447,0.40005607942002314,0.3574333150171311,0.42565255580922295,0.41332147053862467,0.4671898363481085,0.37960424298665796,0.4984368822026912,0.46613503680725954,0.4303608754230129,0.34828064492065597,0.4226560681010537,0.42233150047496587,0.502019511128525,0.4664659746679281,0.4799590363342753,0.4089543468639201,0.39045607891862555,0.49718806709089086,0.503966178205234,0.4938264340189076,0.552828814547178,0.6061941381857954,0.663249361835971,0.6174831996637046,0.5111805017843071,0.5473879650574143,0.5174792413259811,0.5788221012999608,0.6038958111319982,0.6555717474812556,0.720716272067897,0.6848429465720022,0.7406115046099478,0.8805176090750434,0.7560328110611957,0.6996373007025342,0.6637135691314069,0.8082047551694799,0.7171556775953318,148,k562_erk_akt__10um trametinib,0.47864470167673423
228_1000300257_k562_erk_akt__10um trametinib,0.2228301280491123,0.28596031574858277,0.20334585355826365,0.48336962946069534,0.4570326064470942,0.5578388817905772,0.7102584744456462,0.45768015158492986,0.5703381167679552,0.5134129463248889,0.6095799471999683,0.5257521756291033,0.3710620509604024,0.35702173814470556,0.44454809514000176,0.5470771860175386,0.39059135160336933,0.47871682558564277,0.5390777284760223,0.45450589379523604,0.6037965226914542,0.5246843473678867,0.5292902657508012,0.3248735426767514,0.37905349674736877,0.4174012281474367,0.535177083356916,0.5926781609602073,0.46777590839834554,0.4960267545920675,0.38139283057893275,0.4180176422414285,0.5735277949550462,0.39926581815110596,0.4407253582674149,0.3182727815283788,0.3530443689631144,0.4059715437038159,0.39304933940753095,0.5583724324005849,0.4408957517656744,0.4911916518941215,0.4116219069169017,0.4566940854618657,0.47832030486275995,0.524809243287779,0.5852323805106362,0.6538782580008369,0.6229173866494235,0.42268050827844,0.5821559153153912,0.4764064288053208,0.7713370789355412,0.7787599497881884,0.6761027047707953,0.7378380232166173,228,k562_erk_akt__10um trametinib,0.47851856522420133
174_1000268370_k562_erk_akt__10um trametinib,0.37050174791477564,0.5106844651341389,0.4789627818049512,0.5607946221863324,0.6492756915956265,0.5839723077789527,0.629396874140377,0.6604455069861523,0.6754963663488426,0.6867665065577423,0.6582756245400871,0.6943255976469235,0.5923679748605077,0.5861619728373193,0.5490867205449406,0.527691922395142,0.5172140398723694,0.5296464579252118,0.5313278661900573,0.5852067656547895,0.5717762144314072,0.464674721633906,0.49352481228496753,0.3159829735329537,0.396525691864226,0.3407148433181107,0.33440963778447647,0.13549495260653538,0.18260951429051492,0.25282297793084424,0.21711757054528452,0.1635098564301637,0.13748790877572425,0.19119675668656078,0.1872676358010629,0.09012945585667914,0.13898363917926682,0.1867187393769178,0.2352996490211495,0.21208166182954014,0.17041055856861081,0.22701346845266904,0.25065820158795915,0.39313906942953486,0.2762957363330863,0.3931301261924578,0.373438292314353,0.5262399265246059,0.43775409279343946,0.4756532010655499,0.5050124658277751,0.7301096538615378,0.7227082075904735,0.7041607468794945,0.7410812562764504,0.713671394356033,174,k562_erk_akt__10um trametinib,0.4773079914352506
175_1000272033_k562_erk_akt__10um trametinib,0.786223147183173,0.7355849067162387,0.6115309490345826,0.8896724924037205,0.6617907793632625,0.6984731166654171,0.55147323488463,0.4073444410445921,0.27468243032592904,0.2741326329110908,0.3084722097263728,0.1441265679037726,0.2686853078774072,0.5041460073249139,0.3322224178224753,0.2395531353802331,0.279574073709774,0.2362227879787553,0.42348926698175304,0.4435494246257641,0.3270060874662262,0.44746524353350364,0.2957059858065855,0.5479668417683002,0.45559696976758707,0.37272758430229724,0.43631038266682615,0.3653199045155688,0.5385601664128802,0.4801691013045182,0.4816821567171739,0.49404708919685897,0.4586255891613859,0.5749437262143453,0.49987833739395837,0.587364024707881,0.546340181000313,0.5036463193284992,0.6115150430480967,0.4832112043713317,0.4793457326128057,0.47713969885409246,0.45811697245853833,0.44156502504652667,0.3679120355292354,0.46802392057253267,0.4959554617780094,0.44261127076083584,0.5607021299811865,0.5320854804978585,0.4546010055052886,0.42035267340196797,0.4765054786027544,0.5272925927872532,0.5683347228002823,0.5382438638007996,175,k562_erk_akt__10um trametinib,0.4768225887284234
